ID,Day,Month,Hour,Minutes,lat,lon,Area,SplitParentID,MergeParentID, MergeChldArea,MinT,CoreArea,AvgT
5566,2,9,2,0,-7.5,79.8,4852.86290459518,0,0,0,203.019862476966,4852.86290459518,205.850426007687
5566,2,9,2,30,-7.5,79.8,0,0,0,0,203.019862476966,4852.86290459518,205.850426007687
5567,2,9,1,0,2.6,90.4,3594.37540664664,0,0,0,203.044372558594,3594.37540664664,205.827841894271
5567,2,9,1,30,2.6,90.2,3910.85019042941,0,0,0,201.23953165956,3910.85019042941,205.868095009478
5567,2,9,2,0,2.6,90.2,0,0,0,0,201.23953165956,3910.85019042941,205.868095009478
5568,2,9,1,0,26.6,85.8,6213.14534494704,5537,0,0,200.653824459737,6213.14534494704,205.782224387959
5568,2,9,1,30,26.6,85.8,0,5537,0,0,200.653824459737,6213.14534494704,205.782224387959
5569,2,9,1,0,26.9,88.4,2893.314944768,0,0,0,204.115951538086,2893.314944768,206.093256409422
5569,2,9,1,30,26.9,88.4,0,0,0,0,204.115951538086,2893.314944768,206.093256409422
5570,2,9,1,30,-1.6,89.9,3001.1760108374,0,0,0,199.471696460149,3001.1760108374,204.947428394545
5570,2,9,2,0,-1.5,89.8,5103.20967736846,0,0,0,199.545523651725,5103.20967736846,204.455030761597
5570,2,9,2,30,-1.6,89.6,7201.81522139983,0,0,0,200.336268857781,7201.81522139983,204.664610359864
5570,2,9,3,0,-1.7,89.4,8869.50096071045,0,0,0,201.174166462064,8869.50096071045,205.12072785357
5570,2,9,3,30,-1.9,89.1,11768.5046756331,0,0,0,198.394491824423,11768.5046756331,205.027013392928
5570,2,9,4,0,-2,89,10924.0420132591,0,0,0,200.998004329406,10924.0420132591,205.738818650523
5570,2,9,4,30,-2.2,88.7,8208.11051838876,0,0,0,201.803594576148,8208.11051838876,205.82311060904
5570,2,9,5,0,-2.4,88.6,4096.25849293418,0,0,0,204.487126572598,4096.25849293418,206.572257065713
5570,2,9,5,30,-2.7,87.9,2128.19916603956,0,0,0,203.036247070642,2128.19916603956,206.164708817998
5570,2,9,6,0,-2.7,87.9,0,0,0,0,203.036247070642,2128.19916603956,206.164708817998
5571,2,9,1,30,-0.4,86.1,3531.95512791809,0,0,0,202.963665377974,3531.95512791809,205.800058196861
5571,2,9,2,0,-0.4,86.1,0,0,0,0,202.963665377974,3531.95512791809,205.800058196861
5572,2,9,2,0,-5.8,84.1,2036.43630446898,5543,0,0,203.956614637165,2036.43630446898,206.623805536189
5572,2,9,2,30,-5.8,84.1,0,5543,0,0,203.956614637165,2036.43630446898,206.623805536189
5573,2,9,2,0,23.8,85.4,2337.14150550696,5537,0,0,206.22262250382,2337.14150550696,207.220758188041
5573,2,9,2,30,23.8,85.4,0,5537,0,0,206.22262250382,2337.14150550696,207.220758188041
5574,2,9,2,30,-6.2,82,2532.80654766287,0,0,0,201.107757290714,2532.80654766287,204.642733587348
5574,2,9,3,0,-6.2,81.8,3092.99196044833,0,0,0,201.443894963146,3092.99196044833,204.929746131115
5574,2,9,3,30,-6.2,81.8,4617.05683304671,0,0,0,201.798404664913,4617.05683304671,205.260212794321
5574,2,9,4,0,-6.1,81.6,5690.508079672,0,0,0,200.269242335794,5690.508079672,204.825350274725
5574,2,9,4,30,-6.1,81.4,6366.85663536807,0,0,0,202.410843422796,6366.85663536807,206.006973263622
5574,2,9,5,0,-6.1,81.1,4957.22469754608,0,0,0,203.72389463085,4957.22469754608,206.352578985151
5574,2,9,5,30,-6.2,81,4047.19102689414,0,0,0,203.48906069808,4047.19102689414,206.397898843092
5574,2,9,6,0,-6.2,81,0,0,0,0,203.48906069808,4047.19102689414,206.397898843092
5575,2,9,2,30,-0.8,85.8,3577.86233828003,0,0,0,200.85362232917,3577.86233828003,204.955484820151
5575,2,9,3,0,-0.6,86.1,10140.5474159135,0,0,0,197.918633594748,10140.5474159135,203.314542768195
5575,2,9,3,30,-0.8,86,12978.1954794407,0,0,0,199.247225208657,12978.1954794407,204.055847939859
5575,2,9,4,0,-0.8,85.8,13572.8846086654,0,0,0,201.23589560479,13572.8846086654,205.116202489695
5575,2,9,4,30,-1,85.8,14038.2695574409,0,0,0,200.959122981277,14038.2695574409,205.442463617088
5575,2,9,5,0,-1.1,85.8,11776.6913555178,0,0,0,199.496935693942,11776.6913555178,205.263815675675
5575,2,9,5,30,-1.2,85.4,8320.51771511428,0,0,0,202.241698003676,8320.51771511428,205.410377231196
5575,2,9,6,0,-1.3,85.2,6266.54887397381,0,0,0,203.606747539024,6266.54887397381,206.141920739454
5575,2,9,6,30,-1.4,84.8,3968.79446325122,0,0,0,204.833068654074,3968.79446325122,206.735905721982
5575,2,9,7,0,-1.4,84.8,0,0,0,0,204.833068654074,3968.79446325122,206.735905721982
5576,2,9,2,30,6.6,87.9,4595.98905676414,5541,0,0,202.103561758093,4595.98905676414,205.125474611124
5576,2,9,3,0,6.5,87.7,3608.73651554286,5541,0,0,204.25755089636,3608.73651554286,206.225674967038
5576,2,9,3,30,6.5,87.7,0,5541,0,0,204.25755089636,3608.73651554286,206.225674967038
5577,2,9,3,0,20.9,85.6,3323.6272911567,5562,0,0,204.931166469755,3323.6272911567,206.836008140046
5577,2,9,3,30,20.9,85.6,0,5562,0,0,204.931166469755,3323.6272911567,206.836008140046
5578,2,9,3,0,26,85,2686.0771607146,5537,0,0,204.206692537668,2686.0771607146,206.261174564633
5578,2,9,3,30,26,85,0,5537,0,0,204.206692537668,2686.0771607146,206.261174564633
5579,2,9,3,30,27.4,85.3,2608.13471033166,0,0,0,202.590167547195,2608.13471033166,205.723362861598
5579,2,9,4,0,27.4,85.1,5076.31857896292,0,0,0,201.863998413086,5076.31857896292,205.130991994746
5579,2,9,4,30,27.3,85,8955.33379819697,0,0,0,200.32568359375,8955.33379819697,205.307758665973
5579,2,9,5,0,27.4,84.8,9588.07253670195,0,0,0,200.819370295119,9588.07253670195,205.261954910091
5579,2,9,5,30,27.4,84.6,9022.86957652879,0,0,0,201.170129867527,9022.86957652879,204.617517265231
5579,2,9,6,0,27.4,84.4,7965.92245920165,0,0,0,202.711614480362,7965.92245920165,205.705856771591
5579,2,9,6,30,27.4,84.4,8105.76862912776,0,0,0,201.528552234932,8105.76862912776,205.706354536228
5579,2,9,7,0,27.4,84.2,4652.32461361587,0,0,0,204.058153093555,4652.32461361587,206.182363678311
5579,2,9,7,30,27.4,84.4,3524.50288903545,0,0,0,202.961752586241,3524.50288903545,206.392308741014
5579,2,9,8,0,27.5,84.5,2114.24205590226,0,0,0,203.057191329609,2114.24205590226,206.109061106163
5579,2,9,8,30,27.5,84.5,0,0,0,0,203.057191329609,2114.24205590226,206.109061106163
5580,2,9,4,30,-7.8,86.6,2579.45849356767,0,0,0,201.353797944206,2579.45849356767,205.020895410153
5580,2,9,5,0,-8,86.4,3722.157670981,0,0,0,201.919855204947,3722.157670981,205.380386892462
5580,2,9,5,30,-8.2,86.4,5239.80458099795,0,0,0,201.240132631551,5239.80458099795,205.686311967423
5580,2,9,6,0,-8.2,86.2,4414.2483299103,0,0,0,202.975647921594,4414.2483299103,206.026256203309
5580,2,9,6,30,-8.4,86.2,3752.11402079115,0,0,0,203.620282310161,3752.11402079115,206.096832774737
5580,2,9,7,0,-8.4,86.2,0,0,0,0,203.620282310161,3752.11402079115,206.096832774737
5581,2,9,5,0,3.9,88.2,2046.96632990235,0,0,0,203.113119661822,2046.96632990235,205.842508994524
5581,2,9,5,30,3.8,88,2557.99625274113,0,0,0,203.477041288307,2557.99625274113,206.22425019664
5581,2,9,6,0,3.8,87.9,3386.11257546093,0,0,0,203.589714579183,3386.11257546093,206.449968341494
5581,2,9,6,30,3.7,87.7,2936.30468922372,0,0,0,202.326326996153,2936.30468922372,206.363649357157
5581,2,9,7,0,3.6,87.5,2614.78557703805,0,0,0,202.717697143555,2614.78557703805,206.086792483149
5581,2,9,7,30,3.6,87.5,0,0,0,0,202.717697143555,2614.78557703805,206.086792483149
5582,2,9,5,30,-1,86.6,3144.90384071987,5575,0,0,199.643587867108,3144.90384071987,204.257938351502
5582,2,9,6,0,-1.2,86.3,3680.67901416413,5575,0,0,202.531186787161,3680.67901416413,205.230872042537
5582,2,9,6,30,-1.4,86.1,3973.87880754592,5575,0,0,203.414249422029,3973.87880754592,205.914861058384
5582,2,9,7,0,-1.5,85.8,4386.25666514525,5575,0,0,203.998827270928,4386.25666514525,206.432186893923
5582,2,9,7,30,-1.7,85.6,4436.10966393349,5575,0,0,201.769250360128,4436.10966393349,206.372951336911
5582,2,9,8,0,-1.8,86.1,2454.80904853881,5575,0,0,204.338824585739,2454.80904853881,206.850871211734
5582,2,9,8,30,-1.8,85.8,3110.3837163804,5575,0,0,204.224298943496,3110.3837163804,206.717834425451
5582,2,9,9,0,-1.8,85.8,0,5575,0,0,204.224298943496,3110.3837163804,206.717834425451
5583,2,9,5,30,-1,87.5,2298.35381942032,0,0,0,205.115608174433,2298.35381942032,206.999048519751
5583,2,9,6,0,-1,87.5,0,0,0,0,205.115608174433,2298.35381942032,206.999048519751
5584,2,9,5,30,-0.8,88.2,2365.2173586214,0,0,0,202.480695597727,2365.2173586214,206.119273289557
5584,2,9,6,0,-0.9,88,2968.08316421622,0,0,0,204.287215964842,2968.08316421622,206.645757530583
5584,2,9,6,30,-1,87.8,3871.19676578609,0,0,0,202.859644130298,3871.19676578609,206.722536722331
5584,2,9,7,0,-1.1,87.7,2112.94627010895,0,0,0,202.96129491464,2112.94627010895,206.072919530754
5584,2,9,7,30,-1.1,87.7,0,0,0,0,202.96129491464,2112.94627010895,206.072919530754
5585,2,9,5,30,3.2,88.2,2222.32017555906,0,0,0,204.610435297521,2222.32017555906,206.157488880491
5585,2,9,6,0,3.2,88.2,0,0,0,0,204.610435297521,2222.32017555906,206.157488880491
5586,2,9,7,30,26.1,86,6007.29971179546,0,0,0,201.770389157315,6007.29971179546,204.955925107763
5586,2,9,8,0,26.2,85.9,13142.1860119067,0,0,0,198.136492190451,13142.1860119067,203.295461322934
5586,2,9,8,30,26.5,85.4,31497.2677497375,0,0,5364.96041188524,195.99091912099,31497.2677497375,202.707088009911
5586,2,9,9,0,26.6,85.2,39402.6114063709,0,0,0,191.024788157495,39402.6114063709,202.188949044525
5586,2,9,9,30,26.6,85.1,45052.0658015905,0,0,0,192.308922534203,45052.0658015905,201.416032743055
5586,2,9,10,0,26.6,85.1,45824.288706302,0,0,0,192.773598174786,45824.288706302,201.886798012291
5586,2,9,10,30,26.6,85.2,46037.5839128687,0,0,0,194.674802942871,46037.5839128687,202.915124763159
5586,2,9,11,0,26.6,85.3,48580.8349269098,0,0,0,194.360419955472,48580.8349269098,202.899664371134
5586,2,9,11,30,26.6,85.2,47023.7592452924,0,0,0,196.690794499825,47023.7592452924,204.240270890097
5586,2,9,12,0,26.6,84.2,16876.1662941469,0,0,0,198.090764386532,16876.1662941469,205.03354071686
5586,2,9,12,30,26.4,83.8,7487.81058030076,0,0,0,200.503204503489,7487.81058030076,206.092027060881
5586,2,9,13,0,26.3,83.1,3815.10362592011,0,0,0,202.887119626905,3815.10362592011,205.851526076258
5586,2,9,13,30,26.4,82.8,2966.93404758287,0,0,0,204.653198242188,2966.93404758287,206.575848913708
5586,2,9,14,0,26.4,82.8,0,0,0,0,204.653198242188,2966.93404758287,206.575848913708
5587,2,9,8,0,21.4,87.6,3679.47484985083,5562,0,0,201.710551050716,3679.47484985083,205.650623928494
5587,2,9,8,30,21.3,87.3,2759.42451589461,5562,0,0,202.231411749435,2759.42451589461,206.155987621091
5587,2,9,9,0,21.3,87.3,0,5562,0,0,202.231411749435,2759.42451589461,206.155987621091
5588,2,9,8,0,21.5,88.8,4175.60499517111,5562,0,0,201.616632514992,4175.60499517111,205.497682756737
5588,2,9,8,30,21.5,88.5,2547.78751078462,5562,0,0,201.463339204118,2547.78751078462,205.360875582863
5588,2,9,9,0,21.5,88.2,2618.52732028122,5562,0,0,203.631600743636,2618.52732028122,205.721546917015
5588,2,9,9,30,21.4,88,2335.22183347394,5562,0,0,204.546377307386,2335.22183347394,206.603182310387
5588,2,9,10,0,21.4,88,0,5562,0,0,204.546377307386,2335.22183347394,206.603182310387
5589,2,9,8,0,26.7,84.5,5364.96041188524,0,0,0,200.340147117539,5364.96041188524,205.309494120825
5589,2,9,8,30,26.7,84.5,0,0,5586,0,200.340147117539,5364.96041188524,205.309494120825
5590,2,9,8,30,20.2,85.5,35467.0212481074,5562,0,0,196.091242615707,35467.0212481074,203.912213955171
5590,2,9,9,0,20.2,85.4,35389.480295572,5562,0,0,196.368826083317,35389.480295572,205.001765578309
5590,2,9,9,30,20,86.2,19280.026949256,5562,0,0,198.232010922098,19280.026949256,204.686600625537
5590,2,9,10,0,19.9,86.1,14334.5156500691,5562,0,0,201.854615631618,14334.5156500691,205.448796209487
5590,2,9,10,30,19.9,86.1,0,5562,0,0,201.854615631618,14334.5156500691,205.448796209487
5591,2,9,9,0,-3.8,96.2,2157.22939102269,0,0,0,202.740375212812,2157.22939102269,205.898965635031
5591,2,9,9,30,-3.8,96.2,2738.58025109848,0,0,0,203.308551732838,2738.58025109848,206.001823236404
5591,2,9,10,0,-3.8,96,2560.93924137766,0,0,0,202.924200142329,2560.93924137766,205.48155028336
5591,2,9,10,30,-4,95.8,2266.33249049413,0,0,0,205.602236973231,2266.33249049413,206.821076160563
5591,2,9,11,0,-4,95.8,0,0,0,0,205.602236973231,2266.33249049413,206.821076160563
5592,2,9,9,0,27,83,2540.22992746061,0,0,0,201.095217451765,2540.22992746061,204.673462706095
5592,2,9,9,30,27,82.7,3316.07567092384,0,0,0,200.815432554091,3316.07567092384,204.933014881461
5592,2,9,10,0,27.1,82.6,4584.9115323156,0,0,0,201.447690049852,4584.9115323156,205.679340328114
5592,2,9,10,30,27.2,82.4,4372.84551572408,0,0,0,202.096224340834,4372.84551572408,205.909790146032
5592,2,9,11,0,27.1,82.3,4796.34011895301,0,0,0,204.640492585832,4796.34011895301,206.68835198301
5592,2,9,11,30,27.1,82.3,0,0,0,0,204.640492585832,4796.34011895301,206.68835198301
5593,2,9,9,30,-2.1,85.4,2384.39469282456,0,0,0,200.991989854321,2384.39469282456,205.332807668521
5593,2,9,10,0,-2.2,85.5,4341.29151788419,0,0,0,200.904863972684,4341.29151788419,205.582116921565
5593,2,9,10,30,-2.4,85.3,3977.86209837752,0,0,0,201.864614408919,3977.86209837752,205.992669422597
5593,2,9,11,0,-2.5,85.4,4328.60019259741,0,0,0,200.830601046086,4328.60019259741,205.381183800646
5593,2,9,11,30,-2.6,85.3,4380.25230544829,0,0,0,201.500868956784,4380.25230544829,205.554350463842
5593,2,9,12,0,-2.6,84.9,2485.45774804518,0,0,0,201.298806890588,2485.45774804518,204.73983218553
5593,2,9,12,30,-2.8,84.8,4252.02861072531,0,0,0,201.636283649193,4252.02861072531,205.385725379883
5593,2,9,13,0,-2.9,84.6,3893.11794503377,0,0,0,201.99988212029,3893.11794503377,205.943041532638
5593,2,9,13,30,-2.9,84.2,3184.82936411392,0,0,0,202.195908469131,3184.82936411392,205.693543724153
5593,2,9,14,0,-3,84.3,6539.92372916526,0,0,0,198.563590686266,6539.92372916526,203.844961330079
5593,2,9,14,30,-3.1,84.2,6173.44948890614,0,0,0,200.5222848545,6173.44948890614,204.455786733108
5593,2,9,15,0,-3.1,83.9,3822.47689264578,0,0,0,201.859480421066,3822.47689264578,205.310217842998
5593,2,9,15,30,-3,83.8,2294.54133284927,0,0,0,204.334875831206,2294.54133284927,206.510530725227
5593,2,9,16,0,-3,83.8,0,0,0,0,204.334875831206,2294.54133284927,206.510530725227
5594,2,9,9,30,13,98.8,3579.0448354641,0,0,0,203.920992142238,3579.0448354641,205.985618022675
5594,2,9,10,0,13,98.5,6055.87583644231,0,0,0,203.751327505911,6055.87583644231,206.004938652618
5594,2,9,10,30,13,98.5,0,0,0,0,203.751327505911,6055.87583644231,206.004938652618
5595,2,9,9,30,19.8,83.4,15812.4583841567,5590,0,0,197.607488782375,15812.4583841567,205.257300147885
5595,2,9,10,0,19.6,83.1,19829.3006284678,5590,0,0,196.079437255859,19829.3006284678,204.264999449943
5595,2,9,10,30,19.4,82.9,20101.5309494257,5590,0,0,198.840682983398,20101.5309494257,205.304055590823
5595,2,9,11,0,19.2,82.5,21857.642036798,5590,0,0,200.15622046245,21857.642036798,205.550066910628
5595,2,9,11,30,19.1,82.1,6203.98237907569,5590,0,0,201.59619146837,6203.98237907569,205.825286667517
5595,2,9,12,0,19.1,82.1,0,5590,0,0,201.59619146837,6203.98237907569,205.825286667517
5596,2,9,9,30,20.2,82.2,2472.54813699901,0,0,0,199.04197717523,2472.54813699901,204.491338319694
5596,2,9,10,0,20.2,82.1,4380.49035586625,0,0,0,198.90008311448,4380.49035586625,205.27808264826
5596,2,9,10,30,20.2,81.8,2260.95354172499,0,0,0,200.848262900929,2260.95354172499,206.151744040498
5596,2,9,11,0,20.2,81.8,0,0,0,0,200.848262900929,2260.95354172499,206.151744040498
5597,2,9,10,0,25.8,88.6,2898.65873724535,0,0,0,196.143829569194,2898.65873724535,204.547595460885
5597,2,9,10,30,25.9,88.6,5796.88034843861,0,0,0,198.51536716276,5796.88034843861,204.083941012968
5597,2,9,11,0,25.9,88.5,8412.58652277874,0,0,0,197.600994136967,8412.58652277874,202.528414401131
5597,2,9,11,30,25.9,88.3,9331.51765483487,0,0,0,198.386754731114,9331.51765483487,202.872102771041
5597,2,9,12,0,25.8,88.3,9544.17485592293,0,0,0,198.814910871182,9544.17485592293,203.687825535534
5597,2,9,12,30,25.8,88.2,8272.09278755446,0,0,0,197.836341714706,8272.09278755446,204.080600384507
5597,2,9,13,0,25.8,88,6504.50278896739,0,0,0,197.179677122336,6504.50278896739,204.03611499112
5597,2,9,13,30,25.8,87.9,5515.26924063665,0,0,0,199.308470059088,5515.26924063665,204.790785593106
5597,2,9,14,0,25.8,87.8,5090.83622608617,0,0,0,197.477489069047,5090.83622608617,204.174666589543
5597,2,9,14,30,25.8,87.7,2262.58028329863,0,0,0,201.325425778537,2262.58028329863,204.56103518133
5597,2,9,15,0,25.8,87.7,0,0,0,0,201.325425778537,2262.58028329863,204.56103518133
5598,2,9,10,30,13.2,98.2,2686.31657173503,0,0,0,205.081633594428,2686.31657173503,207.144242377601
5598,2,9,11,0,13.7,98.7,5041.34130396964,0,0,2624.73004019978,202.148559742763,5041.34130396964,205.334911223453
5598,2,9,11,30,13.6,98.2,4073.54005183932,0,0,0,203.952479124142,4073.54005183932,206.063308843676
5598,2,9,12,0,13.6,98.2,0,0,0,0,203.952479124142,4073.54005183932,206.063308843676
5599,2,9,10,30,13.7,99,2624.73004019978,0,0,0,201.288001503781,2624.73004019978,204.852996169696
5599,2,9,11,0,13.7,99,0,0,5598,0,201.288001503781,2624.73004019978,204.852996169696
5600,2,9,10,30,14.3,78.6,6721.03580096794,0,0,0,202.304404857439,6721.03580096794,205.391081867831
5600,2,9,11,0,14.2,78.3,13092.099498785,0,0,0,198.317539928206,13092.099498785,202.883126375201
5600,2,9,11,30,14.2,77.8,15931.2237310196,0,0,0,199.409316393546,15931.2237310196,203.446988614411
5600,2,9,12,0,13.8,76.9,27926.7909957969,0,0,7308.90656033543,199.538356842798,15931.2237310196,205.087454107391
5600,2,9,12,30,13.8,76.5,27703.6842357339,0,0,3030.98139110323,200.329021663751,27703.6842357339,205.865911346134
5600,2,9,13,0,13.6,76.5,23192.5904133953,0,0,0,201.284755312804,23192.5904133953,206.394065635687
5600,2,9,13,30,13,77.1,10457.8843516767,0,0,0,201.601938490299,10457.8843516767,205.148051283013
5600,2,9,14,0,13.4,76.6,24263.2820383335,0,0,8219.00340867851,198.71403068552,24263.2820383335,203.846800434023
5600,2,9,14,30,13.3,76.4,27698.8018666764,0,0,0,198.025329589844,27698.8018666764,204.284958123996
5600,2,9,15,0,12.9,76.7,23171.816669347,0,0,0,197.838669328372,23171.816669347,204.844907518759
5600,2,9,15,30,13,76.6,15273.2531463826,0,0,0,201.87921090451,15273.2531463826,205.836002687565
5600,2,9,16,0,13.3,76.3,10337.7704034352,0,0,0,201.360667988176,10337.7704034352,205.531728696552
5600,2,9,16,30,13.4,76.1,4136.82515806413,0,0,0,205.703703049029,4136.82515806413,207.036289245005
5600,2,9,17,0,13.4,76.1,0,0,0,0,205.703703049029,4136.82515806413,207.036289245005
5601,2,9,10,30,21.9,83.8,2194.62278597348,0,0,0,197.316072477618,2194.62278597348,203.544391208095
5601,2,9,11,0,21.9,83.4,5875.82307511457,0,0,0,197.049740172731,5875.82307511457,203.401947152087
5601,2,9,11,30,21.9,83.1,5875.87756906335,0,0,0,196.009162657041,5875.87756906335,202.595403309492
5601,2,9,12,0,21.9,82.9,5168.09464420921,0,0,0,199.877498009744,5168.09464420921,204.247556934784
5601,2,9,12,30,22,82.6,3044.32032025354,0,0,0,203.122832144333,3044.32032025354,205.432197610034
5601,2,9,13,0,22,82.6,0,0,0,0,203.122832144333,3044.32032025354,205.432197610034
5602,2,9,10,30,29.9,99,2099.00535443256,0,0,0,204.411065437674,2099.00535443256,206.654589131125
5602,2,9,11,0,29.8,99.1,8190.38582459878,0,0,0,200.49165560415,8190.38582459878,205.304642075488
5602,2,9,11,30,29.8,99,11201.865745751,0,0,0,199.125731652614,11201.865745751,204.524783896316
5602,2,9,12,0,29.7,99.1,13513.9733414491,0,0,0,200.616168972018,13513.9733414491,204.43132701998
5602,2,9,12,30,29.7,99.2,15407.0960488207,0,0,0,199.066944522418,15407.0960488207,203.831315424746
5602,2,9,13,0,29.6,99.2,15478.8415324149,0,0,0,198.714762373999,15478.8415324149,204.822158386705
5602,2,9,13,30,29.6,99.4,11209.04083474,0,0,0,200.009319713508,11209.04083474,204.990567662135
5602,2,9,14,0,29.5,99.4,10858.9483910536,0,0,0,199.605965220582,10858.9483910536,204.603699160714
5602,2,9,14,30,29.5,99.7,6936.52142297507,0,0,0,201.354070687636,6936.52142297507,205.212794879346
5602,2,9,15,0,29.4,99.8,5396.1831597785,0,0,0,202.185592261778,5396.1831597785,205.60038173891
5602,2,9,15,30,29.5,99.8,3572.97623465006,0,0,0,203.851417234039,3572.97623465006,206.106342501864
5602,2,9,16,0,29.5,99.8,0,0,0,0,203.851417234039,3572.97623465006,206.106342501864
5603,2,9,11,0,16,78.3,2373.1623900192,0,0,0,204.873732861917,2373.1623900192,206.601677898966
5603,2,9,11,30,15.9,78.3,5652.73189370707,0,0,0,203.330865277637,5652.73189370707,206.226145554726
5603,2,9,12,0,15.8,78.4,3767.31323904369,0,0,0,203.871259627566,3767.31323904369,206.157840013892
5603,2,9,12,30,15.8,77.8,3070.04720604744,0,0,0,205.573351292237,3070.04720604744,207.063173901799
